id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
593b439f-b99f-4798-8af7-01cc768b2bb4,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,7,12,0.09146737,,0.10220755,,6
8e2dc3c3-deb4-4a70-8930-91d0a28f98b2,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,7,12,0.102300346,,0.10835943,,7
5bc2f05f-daba-43b6-80ee-b2d3d39ec855,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,7,12,0.10231333,,0.10889492,,8
019debd8-e665-4d98-9753-576e3eea2c7b,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,7,12,0.09048696,,0.111111805,,9
115cfcf5-2b4f-42d0-a281-27aae6f7c58a,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,7,12,0.103663534,,0.12917903,,10
91ac5fb2-705f-4cbd-bfbf-d9b1d933b9ad,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,13,0.11004931,,0.08617848,,1
f8dfd976-3a23-4d4b-8013-a74897a48258,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,7,13,0.101740554,,0.095178336,,2
c9c7977b-62ca-4745-983f-6885e1cab4f6,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,13,0.096228324,,0.09813627,,3
feb6184a-270f-4e1b-9fea-e5650e4e8b70,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,7,13,0.0942712,,0.10043081,,4
99014944-3069-4fe6-8e17-788024c7a2be,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,7,13,0.10548135,,0.10216124,,5
ef66aad7-113d-4345-a8e2-56eeb5fbbe0e,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,7,13,0.09079209,,0.10264271,,6
839cd7cb-6eb5-417a-bc17-d7141b05a2f9,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,7,13,0.093078166,,0.106469296,,7
e615e9f2-8b83-4772-9bbf-5214a7035243,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,7,13,0.10550703,,0.1161793,,8
ee9ad7ef-aeb7-41b6-953f-b995834b7281,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,7,13,0.09209312,,0.12626809,,9
161d959d-3c30-41fb-8cf0-5208234a59d6,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,7,13,0.10132722,,0.1640761,,10
d3e9a203-b4f3-4958-9014-8b64e379e04c,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,14,0.11004931,,0.08617848,,1
4cdf15cf-2e09-4a58-a635-24c87676f28e,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,14,0.09651689,,0.09281586,,2
b6a763a8-2b08-4d68-9c0e-393689daf68d,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,7,14,0.09318712,,0.09568637,,3
3ab7c529-8f8c-4065-9a31-d14f185876d8,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,7,14,0.09561983,,0.101787485,,4
ef09e584-e034-4bbb-b574-4bffb16137a7,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,7,14,0.09269813,,0.1048578,,5
d2a46e75-cccf-4a43-97f5-a78c127ad184,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,7,14,0.10027638,,0.107726,,6
ece1019a-2804-4026-9352-6c0da237277d,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,7,14,0.0908046,,0.11896492,,7
b2356691-5ce2-4113-974e-ee1a69e7e182,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,7,14,0.100712255,,0.11985873,,8
ed07d9b4-cdee-4d48-aafc-a8420dc433c7,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,7,14,0.10321846,,0.12339796,,9
f044a5df-23dd-455c-b8ae-ccd467436406,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,7,14,0.10172124,,0.13782582,,10
fd5e4ad8-e16b-4043-a8ce-f93be27d9368,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,15,0.1100493,,0.08617848,,1
179a27d8-cdfe-4070-a030-66f2d8ef99b0,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,15,0.09714074,,0.094087586,,2
88906d5c-9e31-4cc2-827e-823cb096fde4,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,7,15,0.10229085,,0.09481165,,3
d46174ac-915e-4b90-bf73-6e32976a6385,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,7,15,0.094045945,,0.0960818,,4
8915b059-91cc-467e-ad6d-ce8147f98475,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,7,15,0.09503541,,0.09794534,,5
d6fa7eba-353d-43c0-b65c-776b06896fc3,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,7,15,0.09261039,,0.10628848,,6
caba3415-c311-4fdb-ba40-ac955b914790,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,7,15,0.090882964,,0.10895027,,7
e6add649-f57a-41e3-950f-e77fe773aa8b,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,7,15,0.10170878,,0.11334289,,8
ea8a8e93-b2fe-4ffb-9414-d0e6deb1fffc,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,7,15,0.102714345,,0.113525115,,9
bd4fa4b1-11a1-4ebb-a73e-6f14b7fc9a3b,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,7,15,0.09949904,,0.13419521,,10
acb123d4-1510-4e3b-a296-eb34b9f858e7,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,16,0.11004931,,0.08617848,,1
5a57e790-9c75-4ee7-982f-f0f955644dfe,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,7,16,0.09940917,,0.09112625,,2
4aa594ab-f3e6-4acb-ba8d-07b711fc7a6e,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,7,16,0.094754055,,0.09802649,,3
9a26f3ba-6f14-40d1-9f75-f9f6ca760520,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,16,0.09689015,,0.09937673,,4
e11834ce-d729-4725-8a52-7231f0e7867f,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,7,16,0.09206235,,0.1024114,,5
357c5c2d-382c-4fc0-8af0-bc0ff222ad18,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,7,16,0.09147334,,0.106403664,,6
af96dca6-270c-402f-8754-103245b27d3d,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,7,16,0.09334167,,0.11050047,,7
3fcdfea0-4e69-460c-8f76-c635d86fde10,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,7,16,0.10082397,,0.1117273,,8
d155a151-a722-4e2b-9b23-0f91ba89ff98,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,7,16,0.100652374,,0.11943513,,9
e5a3b842-abd8-4948-bdda-c55fcb19bbee,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,7,16,0.10176562,,0.12741789,,10
28277d6f-5590-475e-b958-6d289678c4ed,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,17,0.11004931,,0.08617848,,1
9b3d63f1-cfba-4cf7-a889-0be9d66719c5,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,7,17,0.093076035,,0.08995087,,2
a05d4d86-6bf1-40bc-8d20-9ecbe7ffcc0d,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,17,0.09682118,,0.09431635,,3
6392f031-3641-4132-93df-e78150307a11,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,7,17,0.098401204,,0.09891988,,4
454ec09c-c868-422d-b570-b7a449ac89c3,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,7,17,0.09506565,,0.10137865,,5
a573c174-3599-430c-afdf-2517e31ea400,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,7,17,0.09919238,,0.10183984,,6
68c098a1-4f28-47cf-8bfe-43a41b506575,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,7,17,0.0910636,,0.10376285,,7
6a8b89d2-ec83-415a-9d92-fd6288f24925,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,7,17,0.09086256,,0.10860389,,8
7ca66c79-abe5-4d5f-90d3-7f0c4ed5b7a1,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,7,17,0.10008049,,0.1116745,,9
ce2a8f41-2682-40fa-9b6d-128ae7a71b44,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,7,17,0.10433244,,0.12386556,,10
b627f6fa-0011-4eae-b3c4-37b985b05ab7,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,18,0.1100493,,0.08617848,,1
3990a3ba-d6cd-43a9-b711-bccf40f6ca68,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,7,18,0.09368475,,0.096208185,,2
0c571a12-11de-428a-a9c1-64f481ba34e7,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,18,0.09725866,,0.0978807,,3
2b4c87a1-7cf0-4d5d-be38-f9369bddcac6,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,7,18,0.09532799,,0.09796438,,4
4057bfed-6a5a-408f-a494-d39dc72b96c5,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,7,18,0.09787694,,0.10239694,,5
49724dba-c1fe-487c-b0a2-c42d07988447,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,7,18,0.09227059,,0.10749156,,6
58411e3a-a2b6-4ad5-b7e2-5ebbdc6b1c87,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,7,18,0.1021943,,0.10792974,,7
631cd1b3-698a-47ef-8134-7f5df441c07c,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,7,18,0.096721955,,0.11037483,,8
70250ad5-1d53-4c3e-8eb7-288826dc2fb1,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,7,18,0.096108206,,0.111178145,,9
b00ea06b-c429-4b68-b816-efbcc8796e62,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,7,18,0.092101336,,0.12330888,,10
bc7835f4-ef95-4efe-88e7-a34a4dca688b,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,19,0.11004931,,0.08617848,,1
86fd1fed-4fb5-4144-b81f-4c7863e81fdc,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,7,19,0.09354819,,0.09024161,,2
d055e788-8cdc-4e40-8990-d5fc208d6e94,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,19,0.09824108,,0.09403741,,3
16094db0-fe39-47ee-be72-e49d319e5ee7,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,7,19,0.09598017,,0.09588299,,4
5e58bb26-143f-4b9f-8492-e43342379c43,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,7,19,0.0958326,,0.10031748,,5
07002c09-2a8b-46b0-9b0c-7f7c4c9221d8,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,7,19,0.09718255,,0.10322232,,6
051235c5-84b6-4aae-b5d6-f0e9b1e183c3,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,7,19,0.092574365,,0.10722416,,7
1521b056-2745-4a19-aba5-c81dd4013e38,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,7,19,0.097461246,,0.11513532,,8
cd4a6f6f-582c-4610-90a3-0398d30ae815,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,7,19,0.093023635,,0.11692488,,9
77fee0be-7f67-48de-a60a-7e4852ac6b27,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,7,19,0.103764854,,0.1285836,,10
3a1430d9-4a51-4ec3-8cc5-bb068adf7803,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,20,0.11004931,,0.08617848,,1
478eb006-fe85-47ae-a990-6571fc06676c,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,20,0.098327,,0.094119415,,2
0e59b788-3fbd-4a5f-9515-097e638a6d9e,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,7,20,0.096741036,,0.09529387,,3
5de36454-268d-4ec3-8ac7-4bd8c2a90055,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,7,20,0.09363842,,0.09906535,,4
e36b5bac-15c2-455e-ae5d-4b50ae29e4b2,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,7,20,0.09750585,,0.10079201,,5
e5113e4d-c8d4-454c-bd27-58b9647d7236,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,7,20,0.10262324,,0.103592955,,6
a9af3acd-f572-43a3-8f49-65df01e46587,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,7,20,0.09727746,,0.10756166,,7
633f6276-2fcb-4de8-ba6f-e40efa97e339,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,7,20,0.09274596,,0.10767726,,8
95d55866-24c3-4cea-9dc6-85b36efd760f,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,7,20,0.09834613,,0.10837388,,9
1891051f-7f27-4c50-8e44-0044500ec0ef,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,7,20,0.09217206,,0.109145775,,10
ce40d264-8bf8-44b3-898e-119b875fd955,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,8,0,0.49768433,,0.4676089,,1
661221c1-7fac-4d1d-a71a-66466b897294,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,8,0,0.49587348,,0.47522107,,2
9a78a1af-7061-402f-ba9b-1fcde2941217,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,0,0.49444804,,0.48110923,,3
74727531-9330-4ac4-8805-b10d4242ad99,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,8,0,0.49392346,,0.48325408,,4
feff0df4-8c28-4fa3-9657-a71473cdc15e,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,0,0.4935387,,0.48481965,,5
cda198de-3998-461b-ae9d-e1c9a5cefd89,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,8,0,0.49333826,,0.48563254,,6
0edbb9e9-d21e-4584-a2a0-595325a4467b,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,8,0,0.49199712,,0.49102995,,7
c687ee2f-b9f8-4bae-87ce-603516246c21,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,8,0,0.4907678,,0.49591297,,8
8aaeaa36-414b-4f3f-bfa3-f914736cb545,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,8,0,0.48951474,,0.5008289,,9
34410840-7351-4010-bebe-4fb35f20d888,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,8,0,0.48791412,,0.507021,,10
0ab75a85-e099-46be-b7c4-3b19a16d423d,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,8,1,0.10757763,,0.09452368,,1
d757bcb7-9a10-488a-979b-2fb4c33b6c1f,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,8,1,0.1077508,,0.09648304,,2
26c36d11-53da-4a76-a66c-c0d4f4bc338b,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,8,1,0.10301273,,0.09806657,,3
c2493e0d-9075-4266-9c23-d2a6f15cffc7,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,8,1,0.101663955,,0.09937073,,4
e221856e-e22b-4cdb-a4ab-35634fd923be,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,8,1,0.10457612,,0.104294926,,5
b3ed6fa2-3bae-4661-9c51-50ea68f64229,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,1,0.11630396,,0.106271155,,6
86a9f99f-4b80-487c-8c3c-a7f237c041d2,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,8,1,0.101511255,,0.10792271,,7
b1c8ef83-44d1-4b71-bafc-74625c917337,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,1,0.108921625,,0.1110547,,8
5fc3fa11-6705-4c86-91f0-5dc2fa2b2418,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,8,1,0.0971215,,0.11186058,,9
67d5f31e-102d-42e2-8485-673b7950f0a5,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,8,1,0.103943795,,0.12641822,,10
3253613d-ea47-45ae-8374-273af6fe192c,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,8,2,0.102404244,,0.09595922,,1
cdd0c1e7-b375-45d5-9f13-b1c1bfe57494,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,8,2,0.093468584,,0.09655329,,2
e75a5bc1-ba73-433a-866d-267c0eed3db6,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,8,2,0.09761704,,0.09681785,,3
c01248ee-1d4c-4788-8918-0cc872eb6bf3,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,8,2,0.09236975,,0.09932801,,4
5c9386c1-52b0-468d-84f4-fa2a87415334,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,2,0.1074355,,0.10256904,,5
7bf18bcd-f698-443e-85c5-10a84b07bbe2,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,8,2,0.10345339,,0.11009709,,6
32c9976d-d0e0-4c9d-9d45-ec18acf047d3,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,2,0.09853425,,0.110283196,,7
b9b69477-8f80-4d63-b4bc-ef9d17658b68,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,8,2,0.090611964,,0.12166381,,8
712587d8-bbd2-4aaf-9d94-3d824212aad4,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,8,2,0.09871481,,0.121751375,,9
40175367-de57-4db3-939a-91695841d712,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,8,2,0.09226988,,0.13327277,,10
7ab11465-cc3d-4550-bf6d-f550d15688d4,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,8,3,0.10156585,,0.09150141,,1
ac60cd8c-c582-4c59-959f-0b37a6943d8c,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,3,0.10370331,,0.09835078,,2
0e6c1ec8-cc96-4db9-958b-9fb7ab60084f,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,8,3,0.09328745,,0.09982682,,3
a13bc999-ca4b-4226-95dd-99b133075cf4,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,8,3,0.104664154,,0.10094474,,4
e4fecc12-b9a6-4e4a-a603-93746be6d9cf,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,8,3,0.09596722,,0.1039548,,5
43c840b9-667d-4eba-ad9e-ac18810f99b2,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,3,0.09379064,,0.11458885,,6
fc6b6040-52e7-46b4-84e6-5e84db1db747,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,8,3,0.08924731,,0.11969409,,7
cce2025e-47c9-4741-93fc-a8f6ca7bbd06,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,8,3,0.094600394,,0.12571287,,8
7799e0ec-ad53-428a-bb33-adf7aa7b0a36,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,8,3,0.08937568,,0.13714235,,9
17336e89-8770-419f-a4f8-ae67aeb4ed98,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,8,3,0.105366826,,0.16848908,,10
1049db9e-16df-4840-bb6d-97b9092866df,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,8,4,0.09325173,,0.09066821,,1
9de3a995-166c-478f-ba39-0e7764f8516a,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,8,4,0.096761666,,0.09340651,,2
edc73c0c-4432-4512-8f43-a7c47c5f90db,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,8,4,0.09705934,,0.0978808,,3
d63af903-cc75-41ba-afaf-22832f629f53,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,8,4,0.11520549,,0.09923796,,4
fd7ade5e-6a37-4828-bb90-c2b161d22995,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,8,4,0.08946412,,0.099428445,,5
04c590da-ec1e-464d-9e46-7d3fa05986e5,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,8,4,0.10982992,,0.10136342,,6
3f9c0fc7-ff08-4a80-9f7e-2eee4bd20d24,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,4,0.103596285,,0.11396451,,7
7e9901d0-8c09-42f9-b210-3975e0662ac1,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,4,0.09088974,,0.11561559,,8
a097dda1-cba3-4b3d-889a-4f0f74397694,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,8,4,0.088306166,,0.13199288,,9
8449c84d-eb5e-442f-8212-2e765b7a062c,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,8,4,0.09437258,,0.13454403,,10
56843634-4e67-445d-8313-a9b9637d8463,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,8,5,0.1029465,,0.0947671,,1
26921d5d-7c80-4604-9497-a6e8ce7c1825,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,8,5,0.09137837,,0.098768756,,2
5c1d6df3-ecbf-4499-bb12-5b9809fa308f,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,5,0.110253915,,0.10240081,,3
435cc149-cb66-47f4-a43d-99d5647a8113,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,8,5,0.09665734,,0.102467366,,4
646786c7-4d54-43d8-956b-145ad4b334a4,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,8,5,0.09031637,,0.107404046,,5
f84815b2-dc19-4e2c-9c47-08e8be859b31,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,5,0.09206454,,0.109788634,,6
4cb505b4-f22d-4eb8-a64e-8fc9c09225ed,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,8,5,0.10880798,,0.11386613,,7
d96df3c6-9c3c-4ae4-a7ae-5f933fcd68c8,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,8,5,0.11408459,,0.12509947,,8
df5706f1-3cad-4a28-98c6-b2543b775441,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,8,5,0.09730705,,0.1337377,,9
e220baa6-6fbf-4d66-acb4-c0a0f66c0dde,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,8,5,0.08662118,,0.13886714,,10
2715acf4-e8f7-4356-8a31-b3cc1ff683af,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,8,6,0.10156634,,0.09427895,,1
eefc7027-3acb-492e-a270-ebd49fadf222,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,8,6,0.09656275,,0.09870778,,2
fd297401-21e4-4dce-b512-955e0e35af41,fish_toxicity,bhh,bhh,false,50,0,10,1,1,false,gbest,true,8,6,0.121306755,,0.09998342,,3
36045610-0017-44cd-87a3-bc034afef021,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,8,6,0.08894562,,0.10001479,,4
136949cb-8faa-421e-8627-a6d1fe98e8a1,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,8,6,0.111833215,,0.10348393,,5
d15a3b6f-77a2-4494-8d5d-e91277ece3a3,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,8,6,0.09216206,,0.10480592,,6
c8c0b056-0250-4891-b3fd-d98f8a291508,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,6,0.09295432,,0.107533574,,7
6eb07539-bd1f-4575-bfef-c47203a2e6b2,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,6,0.11645992,,0.12054894,,8
076c62e9-0627-4502-be32-6ebea3a81bfa,fish_toxicity,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,8,6,0.08798251,,0.12616096,,9
bf3ce290-a4da-4f86-a2ac-e078d0be92eb,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,8,6,0.10172058,,0.21555704,,10
56fd1ab3-2453-4374-b74a-f5811118742b,fish_toxicity,bhh,bhh,false,10,0,10,1,1,false,gbest,true,8,7,0.099474214,,0.09181746,,1
da2347a2-8433-4e7b-ac97-a6d0f48bf231,fish_toxicity,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,8,7,0.09329495,,0.09368532,,2
aa0b92ac-18fd-4d81-afd3-0f31ac4b73e2,fish_toxicity,bhh,bhh,false,20,0,10,1,1,false,gbest,true,8,7,0.106714554,,0.100175,,3
002f2da7-0fb2-40ff-a777-92a1a5d915ef,fish_toxicity,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,8,7,0.096379936,,0.10141498,,4
e022399a-6cf0-4788-a449-2cd85473c8e1,fish_toxicity,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,8,7,0.090051204,,0.10730229,,5
e46b5e3b-3c94-4a92-a396-6029c502c59e,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,7,0.09232045,,0.11295509,,6
a27f0b35-0f92-483a-90ea-9b428cf8ae0c,fish_toxicity,bhh,bhh,false,100,0,10,1,1,false,gbest,true,8,7,0.10161262,,0.12178994,,7
